round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
15,26,0.45732265944873235,0.4697636376237193,0.45732265944873235,0.5729896590893735,0.4557749860746527,0.45732265944873235,0.4573226594487324,0.39415049670710467,0.45732265944873235,0.46953544876095776
15,27,0.47702921466214765,0.492559543148122,0.47702921466214765,0.6103028095934263,0.4486746478193926,0.47702921466214765,0.47702921466214765,0.3879579436200513,0.47702921466214765,0.46832503602226183
15,28,0.40119267641594547,0.5385547208018842,0.40119267641594547,0.6473813924175841,0.5494349403067064,0.40119267641594547,0.40119267641594547,0.42630644970014464,0.40119267641594547,0.34744495982620477
15,29,0.3827599399071287,0.5227630429157213,0.3827599399071287,0.6308539754359566,0.5222506298962386,0.3827599399071287,0.3827599399071287,0.3815648357198307,0.3827599399071287,0.3413306513171929
15,30,0.44976746861427985,0.4380419118118749,0.44976746861427985,0.4525926184551913,0.5304252759238317,0.44976746861427985,0.44976746861427985,0.430629665500103,0.44976746861427985,0.41258143068389663
15,31,0.47905191759058324,0.483081099074337,0.47905191759058324,0.626948953883744,0.5284765328120221,0.47905191759058324,0.4790519175905833,0.4218435128452308,0.47905191759058324,0.48138043858270557
15,32,0.4627243086666785,0.4810546028552277,0.4627243086666785,0.6215154514320713,0.3602110350833361,0.4627243086666785,0.4627243086666784,0.29211046857830486,0.4627243086666785,0.44331834702503103
15,33,0.39519983704636125,0.5917108080817511,0.39519983704636125,0.6391166386047922,0.4910520616790326,0.39519983704636125,0.3951998370463612,0.43631250486891726,0.39519983704636125,0.38758325780072456
15,34,0.3911235800215642,0.57347480378818,0.3911235800215642,0.6119746505780777,0.46832507717666916,0.3911235800215642,0.3911235800215642,0.38775232986512426,0.3911235800215642,0.34971152077637135
15,35,0.5540180254453371,0.45577622918941757,0.5540180254453371,0.6115914495697626,0.44966273535427914,0.5540180254453371,0.5540180254453372,0.378724930969909,0.5540180254453371,0.5503394244176805
15,36,0.49336184154710055,0.6316993982818888,0.49336184154710055,0.6756976461313923,0.49579935256993823,0.49336184154710055,0.4933618415471006,0.4600709090154863,0.49336184154710055,0.48174962145202094
15,37,0.510356374664389,0.5859912067078392,0.510356374664389,0.653887751071911,0.4909328818391001,0.510356374664389,0.510356374664389,0.40643243439695076,0.510356374664389,0.5116275004329672
15,38,0.4664416885513267,0.46977015525039933,0.4664416885513267,0.6030655944053367,0.42357499504246615,0.4664416885513267,0.4664416885513267,0.36297951972638715,0.4664416885513267,0.48544043090813677
15,39,0.49333833147033784,0.5627138666256422,0.49333833147033784,0.6831412164990684,0.5348956126313908,0.49333833147033784,0.49333833147033784,0.44275896164941586,0.49333833147033784,0.4826835710997079
15,40,0.5178165030145401,0.5093539191662729,0.5178165030145401,0.6161171285739148,0.47623741838138467,0.5178165030145401,0.5178165030145401,0.4232721927272319,0.5178165030145401,0.5244069269635294
15,41,0.47943579161076827,0.5619737872739732,0.47943579161076827,0.6477322610014847,0.48280653821671715,0.47943579161076827,0.4794357916107682,0.4304392979208028,0.47943579161076827,0.47245203218667253
15,42,0.37280040232896583,0.488580707712104,0.37280040232896583,0.6340724800330407,0.533596336974403,0.37280040232896583,0.37280040232896583,0.382143980312852,0.37280040232896583,0.3338003127291771
15,43,0.46750531044312965,0.5025456439381852,0.46750531044312965,0.635948005955093,0.5374743179387154,0.46750531044312965,0.4675053104431296,0.4428253022646734,0.46750531044312965,0.46814448947966875
15,44,0.49042856453883127,0.564073772586905,0.49042856453883127,0.6336690949519973,0.39858466615669935,0.49042856453883127,0.4904285645388312,0.3598690753341443,0.49042856453883127,0.49729182061753946
15,45,0.5301000999596426,0.5691131025461131,0.5301000999596426,0.6439763972094967,0.5276883025821989,0.5301000999596426,0.5301000999596426,0.4286364603965517,0.5301000999596426,0.5083405060454498
15,46,0.5215609241337257,0.5663472651793628,0.5215609241337257,0.657779950042652,0.4872335812774874,0.5215609241337257,0.5215609241337258,0.43644413872660065,0.5215609241337257,0.516526347920416
15,47,0.40608007755165876,0.5319238062997721,0.40608007755165876,0.631773373386541,0.5385563550470875,0.40608007755165876,0.40608007755165876,0.43633996683562204,0.40608007755165876,0.39945011809752273
15,48,0.3996984391260459,0.5126998624663863,0.3996984391260459,0.628161045685441,0.5226675093746002,0.3996984391260459,0.39969843912604586,0.41213611371668646,0.3996984391260459,0.3716520560206339
15,49,0.5001770689773571,0.5832375329829411,0.5001770689773571,0.6654254960719626,0.6122037135735825,0.5001770689773571,0.5001770689773571,0.5473226088112226,0.5001770689773571,0.5197774458252984
15,50,0.49936146445662033,0.5764869724716786,0.49936146445662033,0.6445031399742777,0.4713016316224786,0.49936146445662033,0.49936146445662033,0.43934924123758107,0.49936146445662033,0.5141032122487237
15,51,0.4865266351978559,0.4870981668321769,0.4865266351978559,0.6348007073102369,0.5271238006552699,0.4865266351978559,0.48652663519785594,0.42604973415163017,0.4865266351978559,0.4785101062709023
15,52,0.3688513599092604,0.5738367865452179,0.3688513599092604,0.6512325241948395,0.5044004067876563,0.3688513599092604,0.36885135990926043,0.42649842899347,0.3688513599092604,0.34321291608200255
15,53,0.4445279738783533,0.4934182497508658,0.4445279738783533,0.60731584081469,0.5228708810394229,0.4445279738783533,0.4445279738783533,0.41564038538617953,0.4445279738783533,0.3924200963996173
15,54,0.34626012756957936,0.47580820116321104,0.34626012756957936,0.6225910730041367,0.5000743490030692,0.34626012756957936,0.34626012756957936,0.35248361341616385,0.34626012756957936,0.2965147705148129
15,55,0.39732661620394405,0.6205187289026846,0.39732661620394405,0.667602527898924,0.49729491402780546,0.39732661620394405,0.39732661620394405,0.450846275188258,0.39732661620394405,0.3613657784380037
15,56,0.43729133064525494,0.5122319580301412,0.43729133064525494,0.5781221988356142,0.5378110876177475,0.43729133064525494,0.43729133064525494,0.42434318811939964,0.43729133064525494,0.39768523869696193
15,57,0.5020504411020075,0.5497869664345327,0.5020504411020075,0.6390588099248424,0.5106651674359971,0.5020504411020075,0.5020504411020074,0.43643277400702896,0.5020504411020075,0.4815248148004497
15,58,0.47593706473253383,0.5847568219405204,0.47593706473253383,0.6616843861252681,0.4514878546993689,0.47593706473253383,0.47593706473253383,0.4099974637337736,0.47593706473253383,0.48312047528829927
15,59,0.40600341425786723,0.5089741294745156,0.40600341425786723,0.5996095894891512,0.522140932331691,0.40600341425786723,0.40600341425786723,0.39749013726171145,0.40600341425786723,0.3575236070897286
15,60,0.4390843224679299,0.5575225859689259,0.4390843224679299,0.6597963132361846,0.5431377028182128,0.4390843224679299,0.4390843224679299,0.49636250535998316,0.4390843224679299,0.4624717031512757
15,61,0.47348811389061757,0.513202836467862,0.47348811389061757,0.6215117837775921,0.43503558221581107,0.47348811389061757,0.4734881138906175,0.4041148825249623,0.47348811389061757,0.48838125050382475
15,62,0.42101027724885265,0.5539508468011739,0.42101027724885265,0.6456741185207847,0.5493979163668015,0.42101027724885265,0.42101027724885265,0.4532874383678215,0.42101027724885265,0.4106396801693569
15,63,0.4899923736284588,0.5418913809600862,0.4899923736284588,0.6519552410653735,0.5243778955798738,0.4899923736284588,0.48999237362845893,0.43047069613177524,0.4899923736284588,0.4761971626333457
15,64,0.4646882828658096,0.5132627674551185,0.4646882828658096,0.6122517435835961,0.4507309476265011,0.4646882828658096,0.4646882828658096,0.41435420478592955,0.4646882828658096,0.4750537123113106
15,65,0.4814908325104032,0.5648680439609548,0.4814908325104032,0.6495554307611437,0.5149614837514646,0.4814908325104032,0.4814908325104032,0.4446728281190807,0.4814908325104032,0.4955195235347037
15,66,0.5725861539772499,0.5143366570506624,0.5725861539772499,0.6444197925840638,0.5667061628680572,0.5725861539772499,0.5725861539772499,0.4811893658715024,0.5725861539772499,0.562263994731361
15,67,0.48202933407103554,0.3778646037260863,0.48202933407103554,0.5629187937142077,0.4865205702733349,0.48202933407103554,0.48202933407103554,0.3689264054047716,0.48202933407103554,0.4484772197736736
15,68,0.4676445123996141,0.48728884977097103,0.4676445123996141,0.6219458744422505,0.44476424477091236,0.4676445123996141,0.4676445123996141,0.3870731845933074,0.4676445123996141,0.47281388471685504
15,69,0.3664124449894404,0.5228779573239657,0.3664124449894404,0.6352934535996378,0.4936185917140048,0.3664124449894404,0.3664124449894405,0.3786679958513255,0.3664124449894404,0.3181993322546718
15,70,0.3577438243535217,0.5487251226894727,0.3577438243535217,0.6323328944893127,0.487353899042101,0.3577438243535217,0.3577438243535217,0.389276882386589,0.3577438243535217,0.29434773366593053
15,71,0.4808772473844575,0.45073985398978117,0.4808772473844575,0.6154232823244667,0.5211395637721101,0.4808772473844575,0.4808772473844574,0.4324860694447812,0.4808772473844575,0.4729455207563049
15,72,0.42666375377125326,0.4591404619508108,0.42666375377125326,0.59676259261824,0.5291566908755599,0.42666375377125326,0.42666375377125326,0.41595652133488425,0.42666375377125326,0.3849235991612163
15,73,0.45151260395658793,0.5500243736666166,0.45151260395658793,0.6555265561607904,0.5753740889379575,0.45151260395658793,0.45151260395658793,0.46601927180512837,0.45151260395658793,0.42367292474655854
15,74,0.478611080419981,0.57113960899816,0.478611080419981,0.6342970473818919,0.5356386969356222,0.478611080419981,0.478611080419981,0.48760528112394186,0.478611080419981,0.49040450327021134
15,75,0.46860535901513406,0.4197910407151919,0.46860535901513406,0.596722774512348,0.4718372060257609,0.46860535901513406,0.4686053590151341,0.33436681724231276,0.46860535901513406,0.4418885686873134
15,76,0.4849778508128586,0.5259356873538019,0.4849778508128586,0.6498810365481992,0.5582680687134136,0.4849778508128586,0.4849778508128586,0.48088869790970157,0.4849778508128586,0.5132446216001374
15,77,0.4973343940435687,0.5206371048353915,0.4973343940435687,0.6471188577880662,0.4439635178442879,0.4973343940435687,0.4973343940435688,0.39358458729528967,0.4973343940435687,0.4789995993316123
15,78,0.46461756678511223,0.5828801066583547,0.46461756678511223,0.615475599099266,0.4960577725598604,0.46461756678511223,0.4646175667851122,0.4547213412761718,0.46461756678511223,0.4486494417168375
15,79,0.3899400846158328,0.4597011357800688,0.3899400846158328,0.6121301336247525,0.5725750334390621,0.3899400846158328,0.3899400846158328,0.3983754422960937,0.3899400846158328,0.33318803561813193
15,80,0.5397435059917707,0.47949920490755327,0.5397435059917707,0.6134367048717295,0.4048783754499983,0.5397435059917707,0.5397435059917708,0.36138652159708634,0.5397435059917707,0.5328113141226472
15,81,0.45590378449975993,0.5859943300739683,0.45590378449975993,0.64022296292177,0.5064093191850494,0.45590378449975993,0.45590378449975993,0.4621919705010856,0.45590378449975993,0.4496823145104382
15,82,0.48293879304841414,0.5099487607967244,0.48293879304841414,0.6051413540586366,0.40510583352074764,0.48293879304841414,0.48293879304841414,0.3651804440278637,0.48293879304841414,0.4856093517015647
15,83,0.4713664456192875,0.5090363771832149,0.4713664456192875,0.6326828196338687,0.3776870314121801,0.4713664456192875,0.4713664456192875,0.30228126924963833,0.4713664456192875,0.42964105444236267
15,84,0.475317067767471,0.5576709863709008,0.475317067767471,0.6369454940300981,0.5345600539328219,0.475317067767471,0.475317067767471,0.4837108371609741,0.475317067767471,0.48746657806745
15,85,0.427507886329801,0.5200433150345074,0.427507886329801,0.6513067944924987,0.4540136790645666,0.427507886329801,0.42750788632980097,0.3814278243104055,0.427507886329801,0.4168431792833812
15,86,0.5784935021586061,0.6036316376747806,0.5784935021586061,0.6558424152123011,0.48979712882971227,0.5784935021586061,0.5784935021586061,0.48233486264643344,0.5784935021586061,0.5807901107473571
15,87,0.48993029959178885,0.6212156936497392,0.48993029959178885,0.6840361856175592,0.534246832094466,0.48993029959178885,0.4899302995917889,0.49622327037816766,0.48993029959178885,0.5197478515135574
15,88,0.40044462851894974,0.5143879197873522,0.40044462851894974,0.5856969018266738,0.42053881548249195,0.40044462851894974,0.4004446285189497,0.3289352184203454,0.40044462851894974,0.38229627576465186
15,89,0.4885884596374263,0.4970192211413589,0.4885884596374263,0.6146773677323505,0.4880643776076059,0.4885884596374263,0.48858845963742625,0.4445838400757603,0.4885884596374263,0.5117264982697092
15,90,0.48107053181001663,0.47020110146517063,0.48107053181001663,0.5964686744323857,0.43573697115519555,0.48107053181001663,0.4810705318100167,0.38843026381458634,0.48107053181001663,0.4729328301631155
15,91,0.4629465857560715,0.5442031562890277,0.4629465857560715,0.6303872922587053,0.5836348293129039,0.4629465857560715,0.4629465857560715,0.4763533546817739,0.4629465857560715,0.413770433845734
15,92,0.4566427257267053,0.555692429635906,0.4566427257267053,0.6639702714835402,0.6047822258265377,0.4566427257267053,0.4566427257267053,0.5128403234877201,0.4566427257267053,0.4452623857067953
15,93,0.4137452918283526,0.49561271142360397,0.4137452918283526,0.6343942617337345,0.5724106186846087,0.4137452918283526,0.4137452918283527,0.4271567642732239,0.4137452918283526,0.36396520213704603
15,94,0.38438975507053347,0.4730589407717609,0.38438975507053347,0.5511775608651382,0.4878627216927319,0.38438975507053347,0.38438975507053347,0.3891086466078294,0.38438975507053347,0.302980721838238
15,95,0.47154802146906755,0.4951798132640914,0.47154802146906755,0.6055318294837904,0.5698422289417404,0.47154802146906755,0.4715480214690676,0.4683283807245062,0.47154802146906755,0.4406117558850166
15,96,0.4978017148974807,0.4959333861515378,0.4978017148974807,0.6218454635803021,0.4272071827004588,0.4978017148974807,0.49780171489748076,0.3633289170626494,0.4978017148974807,0.49409390630561684
15,97,0.4644891441523609,0.5556515639147002,0.4644891441523609,0.645368969728302,0.5058237142920633,0.4644891441523609,0.4644891441523609,0.42369671557468097,0.4644891441523609,0.4646111615552063
15,98,0.3937080158117811,0.5498532449237841,0.3937080158117811,0.6380130253627379,0.44892504300282887,0.3937080158117811,0.3937080158117811,0.4118430206527374,0.3937080158117811,0.4092418571808518
15,99,0.5120223377323816,0.47847964289567235,0.5120223377323816,0.6146140965176661,0.4299428700002669,0.5120223377323816,0.5120223377323816,0.3896554466573814,0.5120223377323816,0.5230029881198129
16,0,0.467265005864045,0.513772864791777,0.467265005864045,0.6073697261461883,0.38146404826145275,0.467265005864045,0.467265005864045,0.36128425677617343,0.467265005864045,0.4855220026650473
16,1,0.496734375997494,0.5146550649530051,0.496734375997494,0.6217179911466328,0.5165029957761611,0.496734375997494,0.496734375997494,0.4331842436370345,0.496734375997494,0.4949357989362816
16,2,0.3752387596975582,0.5073823410243453,0.3752387596975582,0.6007155087446869,0.5029488389039917,0.3752387596975582,0.37523875969755816,0.39023505820757204,0.3752387596975582,0.3333123556648735
16,3,0.4510509515401563,0.5132359837740236,0.4510509515401563,0.5915848111168721,0.4958073681919797,0.4510509515401563,0.4510509515401563,0.4308381152945981,0.4510509515401563,0.4474483720923026
16,4,0.4513122572154795,0.5947997542540098,0.4513122572154795,0.6858318810280257,0.4954582532948848,0.4513122572154795,0.4513122572154795,0.42115582075681035,0.4513122572154795,0.46819387349956776
16,5,0.4113500517546927,0.5191086921786041,0.4113500517546927,0.5891671556802636,0.5519294968134034,0.4113500517546927,0.4113500517546927,0.44864133111136634,0.4113500517546927,0.36740987251989465
16,6,0.3760177516876843,0.46078859296663244,0.3760177516876843,0.5897368238758794,0.4922087997109681,0.3760177516876843,0.37601775168768437,0.37470429193990473,0.3760177516876843,0.3645371132052568
16,7,0.4341494365526682,0.5431843936161882,0.4341494365526682,0.6378319467328113,0.5526136748994973,0.4341494365526682,0.4341494365526682,0.46783634697948684,0.4341494365526682,0.4156430685376975
16,8,0.4876514018742828,0.5599624705954588,0.4876514018742828,0.6427079148676887,0.4919136645798904,0.4876514018742828,0.4876514018742828,0.4213599964977654,0.4876514018742828,0.49291957261598573
16,9,0.48040509441990653,0.4796494030264471,0.48040509441990653,0.601725495893783,0.35531484499332266,0.48040509441990653,0.4804050944199064,0.3033129240167901,0.48040509441990653,0.47687556578548573
16,10,0.4682387690830039,0.5283847657140424,0.4682387690830039,0.5905518705653487,0.3890788368450096,0.4682387690830039,0.4682387690830039,0.37223995073537863,0.4682387690830039,0.47327415359763525
16,11,0.48518767592483575,0.49657420710448363,0.48518767592483575,0.6181200617834406,0.6051068918417835,0.48518767592483575,0.4851876759248357,0.4833228321996893,0.48518767592483575,0.4657035751632559
16,12,0.453350850353901,0.5367956200506874,0.453350850353901,0.6287414695313849,0.5727527609085107,0.453350850353901,0.453350850353901,0.5010240764252742,0.453350850353901,0.45178525397406244
16,13,0.4497067884556788,0.5608383478099663,0.4497067884556788,0.6374695117570576,0.5334540366215815,0.4497067884556788,0.4497067884556788,0.4412164568542992,0.4497067884556788,0.42809778488809436
16,14,0.3691984355484255,0.5238901621984491,0.3691984355484255,0.6232286144505819,0.42133323059286354,0.3691984355484255,0.36919843554842546,0.3323333691166581,0.3691984355484255,0.32566907068291273
16,15,0.46693911717152775,0.5426172158762138,0.46693911717152775,0.6084055111535509,0.43675912272488016,0.46693911717152775,0.4669391171715278,0.3820272202294349,0.46693911717152775,0.4481115759917465
16,16,0.5300675761380341,0.5152169535486556,0.5300675761380341,0.6122803870413235,0.4256356134519521,0.5300675761380341,0.530067576138034,0.41441490037187456,0.5300675761380341,0.5392071645453933
16,17,0.3969913420657626,0.49829745362390204,0.3969913420657626,0.5963286196867841,0.5164257862190162,0.3969913420657626,0.3969913420657626,0.41357248915155775,0.3969913420657626,0.34976062880349934
16,18,0.48924869321607906,0.3936813303600607,0.48924869321607906,0.5597365237018759,0.3720040406091404,0.48924869321607906,0.489248693216079,0.2933047886221008,0.48924869321607906,0.4844222655171091
16,19,0.5081504232324906,0.5373200346017458,0.5081504232324906,0.6494115663964197,0.4970277304319489,0.5081504232324906,0.5081504232324906,0.4479391866208493,0.5081504232324906,0.49469189554556575
16,20,0.5076201920150673,0.4653472951867659,0.5076201920150673,0.6001161128825555,0.46010004209127253,0.5076201920150673,0.5076201920150673,0.39685288970442,0.5076201920150673,0.4692511119945951
16,21,0.4630360727280972,0.41425891768679607,0.4630360727280972,0.5582369886207956,0.3516558966255253,0.4630360727280972,0.4630360727280972,0.29177076850377964,0.4630360727280972,0.45429316835273303
16,22,0.4559921563693305,0.540420100910584,0.4559921563693305,0.6436077462283373,0.5023476444801853,0.4559921563693305,0.45599215636933055,0.3900524263612467,0.4559921563693305,0.4367553220596556
16,23,0.4401474797337098,0.4610585847859555,0.4401474797337098,0.587088818163852,0.4685078174358067,0.4401474797337098,0.4401474797337098,0.35040272183964016,0.4401474797337098,0.3881408923990949
16,24,0.41304221973038124,0.49136807601268395,0.41304221973038124,0.600349224260982,0.5099266349662791,0.41304221973038124,0.41304221973038124,0.40687295264607226,0.41304221973038124,0.3751561664557125
16,25,0.4272068086669108,0.4759889839814355,0.4272068086669108,0.6087117222171995,0.5765084801558608,0.4272068086669108,0.4272068086669108,0.4386267479856423,0.4272068086669108,0.3807709253626426
16,26,0.43808677039659455,0.4632620506649621,0.43808677039659455,0.5669344026369201,0.46498428685820536,0.43808677039659455,0.43808677039659455,0.3893409727658257,0.43808677039659455,0.44840969822496496
16,27,0.4716516330721918,0.4917156363680951,0.4716516330721918,0.6096530748272078,0.4545332784460473,0.4716516330721918,0.4716516330721918,0.3938357163509357,0.4716516330721918,0.4669963154317468
16,28,0.40462914340710077,0.5301551866813684,0.40462914340710077,0.6496913118567538,0.5608578575549156,0.40462914340710077,0.40462914340710077,0.4333277643943715,0.40462914340710077,0.3500703999949577
16,29,0.38307737240602774,0.5225079965249899,0.38307737240602774,0.6390867353252515,0.5251406246501238,0.38307737240602774,0.3830773724060278,0.38074384810095846,0.38307737240602774,0.3334956708121316
16,30,0.4633680944841178,0.523092411262742,0.4633680944841178,0.6150583766357738,0.533834330761574,0.4633680944841178,0.46336809448411787,0.449885986198453,0.4633680944841178,0.43099962558168103
16,31,0.4902221776594241,0.5025295358761288,0.4902221776594241,0.6383564550042746,0.5462598694199544,0.4902221776594241,0.49022217765942405,0.4447301271024281,0.4902221776594241,0.5015243686796995
16,32,0.46350320773160003,0.4693807734480638,0.46350320773160003,0.6186959275037658,0.35261796001067935,0.46350320773160003,0.46350320773160003,0.2851435148863539,0.46350320773160003,0.443964503393427
16,33,0.41025028195830204,0.5929170005734826,0.41025028195830204,0.6485434537105192,0.4942115159261541,0.41025028195830204,0.41025028195830204,0.4384036829878678,0.41025028195830204,0.40281650157056337
16,34,0.3918545296809144,0.5471543462592763,0.3918545296809144,0.600388692825004,0.4720654650279104,0.3918545296809144,0.3918545296809144,0.3852246233598724,0.3918545296809144,0.3465332415302035
16,35,0.5491163138281161,0.43506337004636936,0.5491163138281161,0.6050532934262308,0.4464334549258293,0.5491163138281161,0.5491163138281161,0.35684929865438564,0.5491163138281161,0.5373209327475917
16,36,0.48161460888292473,0.6277275361406105,0.48161460888292473,0.6673466909776562,0.4792949066409808,0.48161460888292473,0.48161460888292473,0.45184100692797824,0.48161460888292473,0.4762984211129422
16,37,0.49686010379931206,0.5597051120888918,0.49686010379931206,0.637525115177711,0.4775741154534144,0.49686010379931206,0.496860103799312,0.3836967686509052,0.49686010379931206,0.49387925841434943
16,38,0.4469610345102837,0.46096769194929665,0.4469610345102837,0.5934292616185682,0.42001045731322784,0.4469610345102837,0.4469610345102837,0.3490314256039431,0.4469610345102837,0.4671469434988109
16,39,0.49253666573029037,0.5606182235101865,0.49253666573029037,0.6812607296132555,0.5300857511358521,0.49253666573029037,0.4925366657302903,0.4357171235681673,0.49253666573029037,0.48187782594278755
16,40,0.5125416037756626,0.5171462607647639,0.5125416037756626,0.6236386569140665,0.4770071194295008,0.5125416037756626,0.5125416037756626,0.42960286666553227,0.5125416037756626,0.5266712220281266
16,41,0.4678161452525024,0.5380422850707998,0.4678161452525024,0.6444406079650296,0.46351342255318173,0.4678161452525024,0.46781614525250237,0.4221681396719854,0.4678161452525024,0.4686980188344309
16,42,0.3848453673486664,0.4988606395230962,0.3848453673486664,0.6446393920919498,0.545732018865548,0.3848453673486664,0.3848453673486664,0.3964888023274562,0.3848453673486664,0.34933797540608236
16,43,0.44699681071405306,0.47604657162888797,0.44699681071405306,0.6194884094950379,0.522467685155143,0.44699681071405306,0.44699681071405306,0.4239935104839938,0.44699681071405306,0.4510678498918391
16,44,0.5032925723118388,0.48721160370771177,0.5032925723118388,0.5957366159820286,0.3844244362450251,0.5032925723118388,0.5032925723118387,0.3647210441444053,0.5032925723118388,0.5064638163982241
16,45,0.5225429576958935,0.4984300777556473,0.5225429576958935,0.6316865897169064,0.5198662569547765,0.5225429576958935,0.5225429576958935,0.4294655244306298,0.5225429576958935,0.5087441425054711
16,46,0.5156888875301159,0.5572478987526384,0.5156888875301159,0.6479680106374925,0.4808406229825591,0.5156888875301159,0.5156888875301159,0.4287473194554968,0.5156888875301159,0.5130126088090364
16,47,0.42698109334494777,0.5235020204440834,0.42698109334494777,0.6324836902103173,0.554323276039868,0.42698109334494777,0.4269810933449477,0.4577357818665894,0.42698109334494777,0.41963998021416454
16,48,0.4071578240745602,0.5438215292411425,0.4071578240745602,0.6355109733187974,0.5308428004853825,0.4071578240745602,0.4071578240745602,0.41983070771650943,0.4071578240745602,0.37180749259248524
16,49,0.4679356470656125,0.5748777839969322,0.4679356470656125,0.6712113702871829,0.558042939691308,0.4679356470656125,0.4679356470656125,0.5006293629930132,0.4679356470656125,0.4955927581267227
16,50,0.48862423584119563,0.5061994375651289,0.48862423584119563,0.5867440052922427,0.4692273205960071,0.48862423584119563,0.4886242358411957,0.43300914436521254,0.48862423584119563,0.5025986743578114
16,51,0.4941961240339612,0.4656304176520717,0.4941961240339612,0.6301184843230601,0.529186054010374,0.4941961240339612,0.4941961240339612,0.4178742318456426,0.4941961240339612,0.4790656618199887
16,52,0.3876487349209109,0.5772338033353478,0.3876487349209109,0.6527317063089495,0.5178687666084794,0.3876487349209109,0.3876487349209109,0.43934785189631564,0.3876487349209109,0.3618359524722813
16,53,0.44840416293765567,0.5070004224341795,0.44840416293765567,0.604270513876658,0.5092072358603471,0.44840416293765567,0.44840416293765567,0.42087537018904025,0.44840416293765567,0.3988686364332279
16,54,0.35095526645698405,0.46985392067536724,0.35095526645698405,0.625818352678292,0.5033083060338729,0.35095526645698405,0.35095526645698405,0.3574690930391513,0.35095526645698405,0.30875355853152936
16,55,0.4109439686106093,0.6288682051998342,0.4109439686106093,0.6694071205156391,0.5176666027634498,0.4109439686106093,0.4109439686106093,0.471396258634488,0.4109439686106093,0.38510762022695794
16,56,0.4217155795517344,0.5185138909400416,0.4217155795517344,0.6122270746968628,0.5214953642918025,0.4217155795517344,0.42171557955173433,0.40700885108675205,0.4217155795517344,0.38070029801503
16,57,0.5163039594593352,0.5584638163137667,0.5163039594593352,0.6523059794610149,0.5156519375271353,0.5163039594593352,0.5163039594593352,0.44589281440964174,0.5163039594593352,0.4935880394697866
16,58,0.4028604979880299,0.5321069823284993,0.4028604979880299,0.6043286365495768,0.39076794859757924,0.4028604979880299,0.4028604979880299,0.32949768313044636,0.4028604979880299,0.4040806435704516
16,59,0.40186303884189917,0.5233728027080604,0.40186303884189917,0.6471665119953889,0.5032092518342939,0.40186303884189917,0.40186303884189917,0.39262558948492376,0.40186303884189917,0.35778382931565816
16,60,0.43395810355640557,0.5555053733252991,0.43395810355640557,0.6549567032704069,0.5588355875997723,0.43395810355640557,0.43395810355640557,0.5014798667541639,0.43395810355640557,0.44414974088949094
16,61,0.4620500433821318,0.49796035861933574,0.4620500433821318,0.6143420102440929,0.43860491861882867,0.4620500433821318,0.4620500433821318,0.4009905000722234,0.4620500433821318,0.4782861129350807
16,62,0.41835020034209486,0.5555728904106874,0.41835020034209486,0.6323449686911631,0.5404132790721492,0.41835020034209486,0.4183502003420948,0.448655003218696,0.41835020034209486,0.4040488940770978
16,63,0.44572141228097645,0.5233494139513681,0.44572141228097645,0.6304008344823685,0.5004923264019652,0.44572141228097645,0.44572141228097645,0.40079337741217835,0.44572141228097645,0.4265368661373387
16,64,0.4549369906711458,0.5409934368284941,0.4549369906711458,0.6291495701583987,0.43611088332971815,0.4549369906711458,0.4549369906711458,0.41630306272634293,0.4549369906711458,0.4721499419882967
16,65,0.43865668067638025,0.5528308514430452,0.43865668067638025,0.6353148713770411,0.4924243161927919,0.43865668067638025,0.43865668067638025,0.422783975476543,0.43865668067638025,0.45262173503022374
16,66,0.538361243573409,0.5124957504200314,0.538361243573409,0.6387512072426216,0.5488172371708452,0.538361243573409,0.538361243573409,0.4636580909787347,0.538361243573409,0.5353161232869071
16,67,0.48104246839822873,0.3709653880414675,0.48104246839822873,0.5472403949065677,0.5005642639845651,0.48104246839822873,0.4810424683982288,0.3775708206831032,0.48104246839822873,0.44440458825979334
16,68,0.46598300974144213,0.4726281557128108,0.46598300974144213,0.6139907960455722,0.44012230742054104,0.46598300974144213,0.46598300974144213,0.37369894261435443,0.46598300974144213,0.4644488285296555
16,69,0.3629832261642436,0.5213288821034526,0.3629832261642436,0.6298066916760777,0.4881422082051222,0.3629832261642436,0.3629832261642436,0.37428942306035684,0.3629832261642436,0.30895291614456344
16,70,0.3678963675816299,0.5533383325422924,0.3678963675816299,0.6496935441229479,0.49840003685114265,0.3678963675816299,0.3678963675816299,0.3998849788894524,0.3678963675816299,0.3039434578935454
16,71,0.4703324668677506,0.4570001015244739,0.4703324668677506,0.609822311689774,0.5014753905186935,0.4703324668677506,0.47033246686775065,0.428479233351038,0.4703324668677506,0.4658625285393857
16,72,0.43053994283055563,0.47278412314164653,0.43053994283055563,0.6009199271277254,0.506071300234638,0.43053994283055563,0.43053994283055563,0.4106688818239057,0.43053994283055563,0.39758717291602463
16,73,0.4668447980888631,0.5578233013881928,0.4668447980888631,0.6522447590736545,0.5793810652152183,0.4668447980888631,0.4668447980888631,0.47454365926540837,0.4668447980888631,0.440980580911971
16,74,0.47631266840950987,0.5550575805526372,0.47631266840950987,0.6337666553556343,0.5454713285410684,0.47631266840950987,0.4763126684095099,0.4734230485149459,0.47631266840950987,0.4818901401691905
